Transform2.java,org.xmlcml.euclid.Transform2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,setTransformationType,471,NO_COVERAGE,none
Transform2.java,org.xmlcml.euclid.Transform2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,setTransformationType,478,NO_COVERAGE,none
Transform2.java,org.xmlcml.euclid.Transform2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,setTransformationType,479,NO_COVERAGE,none
Transform2.java,org.xmlcml.euclid.Transform2,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setTransformationType,456,NO_COVERAGE,none
Transform2.java,org.xmlcml.euclid.Transform2,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setTransformationType,460,SURVIVED,none
Transform2.java,org.xmlcml.euclid.Transform2,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setTransformationType,469,NO_COVERAGE,none
Transform2.java,org.xmlcml.euclid.Transform2,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setTransformationType,477,NO_COVERAGE,none
Transform2.java,org.xmlcml.euclid.Transform2,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,setTransformationType,481,NO_COVERAGE,none
Transform2.java,org.xmlcml.euclid.Transform2,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,toString,708,NO_COVERAGE,none
Transform2.java,org.xmlcml.euclid.Transform2,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,toString,709,NO_COVERAGE,none
Transform2.java,org.xmlcml.euclid.Transform2,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,toString,713,NO_COVERAGE,none
Transform2.java,org.xmlcml.euclid.Transform2,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,toString,713,NO_COVERAGE,none
Transform2.java,org.xmlcml.euclid.Transform2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,toString,708,NO_COVERAGE,none
Transform2.java,org.xmlcml.euclid.Transform2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,toString,709,NO_COVERAGE,none
Transform2.java,org.xmlcml.euclid.Transform2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,toString,713,NO_COVERAGE,none
Transform2.java,org.xmlcml.euclid.Transform2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,toString,708,NO_COVERAGE,none
Transform2.java,org.xmlcml.euclid.Transform2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,toString,709,NO_COVERAGE,none
Transform2.java,org.xmlcml.euclid.Transform2,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,toString,713,NO_COVERAGE,none
Transform2.java,org.xmlcml.euclid.Transform2,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,toString,718,NO_COVERAGE,none
